15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
15,63.806,101.25,167.67
16,85.115,122.23,73.119
16,84.982,122.26,73.387
16,84.85,122.29,73.655
16,84.719,122.31,73.924
16,84.587,122.34,74.191
16,84.456,122.37,74.459
16,84.325,122.4,74.729
16,84.195,122.42,74.997
16,84.065,122.45,75.266
16,83.936,122.48,75.536
16,83.808,122.51,75.805
16,83.68,122.54,76.075
16,83.554,122.57,76.345
16,83.428,122.6,76.617
16,83.303,122.63,76.887
16,83.18,122.66,77.159
16,83.058,122.69,77.432
16,82.937,122.72,77.705
16,82.818,122.75,77.978
16,82.7,122.79,78.252
16,82.584,122.82,78.526
16,82.469,122.85,78.801
16,82.355,122.89,79.077
16,82.243,122.93,79.353
16,82.132,122.96,79.629
16,82.022,123,79.906
16,81.914,123.03,80.183
16,81.808,123.07,80.46
16,81.702,123.11,80.739
16,81.597,123.15,81.017
16,81.494,123.19,81.297
16,81.392,123.23,81.576
16,81.292,123.27,81.856
16,81.192,123.31,82.136
16,81.094,123.35,82.417
16,80.997,123.39,82.697
16,80.901,123.43,82.978
16,80.806,123.48,83.26
16,80.712,123.52,83.541
16,80.62,123.56,83.823
16,80.528,123.6,84.106
16,80.437,123.65,84.389
16,80.348,123.69,84.671
16,80.259,123.74,84.954
16,80.171,123.78,85.238
16,80.085,123.83,85.521
16,79.999,123.87,85.806
16,79.914,123.92,86.09
16,79.829,123.96,86.374
16,79.746,124.01,86.658
16,79.664,124.05,86.943
16,79.582,124.1,87.228
16,79.501,124.15,87.514
16,79.421,124.19,87.799
16,79.341,124.24,88.084
16,79.263,124.29,88.37
16,79.184,124.33,88.655
16,79.107,124.38,88.942
16,79.03,124.43,89.228
16,78.953,124.47,89.513
16,78.877,124.52,89.8
16,78.802,124.57,90.087
16,78.727,124.62,90.373
16,78.652,124.66,90.66
16,78.578,124.71,90.947
16,78.504,124.76,91.234
16,78.431,124.8,91.521
16,78.358,124.85,91.808
16,78.285,124.9,92.095
16,78.213,124.95,92.383
16,78.141,124.99,92.67
16,78.069,125.04,92.957
16,77.997,125.09,93.245
16,77.925,125.13,93.532
16,77.853,125.18,93.819
16,77.782,125.23,94.108
16,77.71,125.27,94.395
16,77.639,125.32,94.683
16,77.568,125.36,94.97
16,77.496,125.41,95.258
16,77.425,125.46,95.546
16,77.353,125.5,95.833
16,77.281,125.55,96.122
16,77.209,125.59,96.409
16,77.137,125.63,96.697
16,77.065,125.68,96.985
16,76.992,125.72,97.273
16,76.92,125.77,97.56
16,76.846,125.81,97.849
16,76.773,125.85,98.136
16,76.699,125.89,98.424
16,76.625,125.94,98.711
16,76.55,125.98,99
16,76.475,126.02,99.287
16,76.4,126.06,99.574
16,76.324,126.1,99.862
16,76.247,126.14,100.15
16,76.17,126.18,100.44
16,76.092,126.22,100.72
16,76.014,126.25,101.01
16,75.935,126.29,101.3
16,75.855,126.33,101.58
16,75.775,126.36,101.87
16,75.694,126.4,102.16
16,75.612,126.44,102.44
16,75.529,126.47,102.73
16,75.445,126.5,103.02
16,75.361,126.54,103.3
16,75.276,126.57,103.59
16,75.19,126.6,103.87
16,75.103,126.63,104.16
16,75.015,126.66,104.44
16,74.926,126.69,104.73
16,74.836,126.72,105.01
16,74.745,126.75,105.3
16,74.653,126.78,105.58
16,74.56,126.81,105.87
16,74.466,126.83,106.15
16,74.37,126.86,106.43
16,74.274,126.88,106.72
16,74.177,126.91,107
16,74.079,126.93,107.28
16,73.981,126.95,107.56
16,73.881,126.97,107.85
16,73.781,126.99,108.13
16,73.681,127.01,108.41
16,73.58,127.03,108.69
16,73.479,127.05,108.98
16,73.377,127.06,109.26
16,73.276,127.08,109.54
16,73.174,127.09,109.82
16,73.071,127.1,110.1
16,72.969,127.12,110.38
16,72.867,127.13,110.67
16,72.765,127.13,110.95
16,72.663,127.14,111.23
16,72.561,127.15,111.51
16,72.46,127.15,111.79
16,72.359,127.15,112.08
16,72.259,127.15,112.36
16,72.159,127.15,112.64
16,72.059,127.15,112.93
16,71.96,127.15,113.21
16,71.862,127.14,113.49
16,71.765,127.13,113.78
16,71.669,127.12,114.06
16,71.574,127.11,114.34
16,71.48,127.1,114.63
16,71.387,127.08,114.91
16,71.295,127.07,115.2
16,71.204,127.05,115.48
16,71.114,127.03,115.77
16,71.026,127,116.05
16,70.938,126.98,116.34
16,70.851,126.95,116.63
16,70.766,126.93,116.91
16,70.681,126.9,117.2
16,70.598,126.87,117.49
16,70.515,126.84,117.77
16,70.434,126.8,118.06
16,70.353,126.77,118.35
16,70.274,126.73,118.63
16,70.195,126.7,118.92
16,70.117,126.66,119.21
16,70.04,126.62,119.5
16,69.964,126.58,119.78
16,69.888,126.54,120.07
16,69.814,126.5,120.36
16,69.74,126.46,120.65
16,69.667,126.41,120.93
16,69.595,126.37,121.22
16,69.524,126.33,121.51
16,69.453,126.28,121.8
16,69.383,126.24,122.09
16,69.313,126.19,122.37
16,69.244,126.14,122.66
16,69.176,126.1,122.95
16,69.109,126.05,123.24
16,69.042,126,123.53
16,68.975,125.96,123.82
16,68.909,125.91,124.11
16,68.844,125.86,124.39
16,68.779,125.81,124.68
16,68.715,125.77,124.97
16,68.651,125.72,125.26
16,68.587,125.67,125.55
16,68.524,125.63,125.84
16,68.461,125.58,126.13
16,68.399,125.53,126.42
16,68.337,125.49,126.71
16,68.275,125.44,127
16,68.213,125.39,127.29
16,68.152,125.35,127.58
16,68.091,125.3,127.87
16,68.031,125.26,128.16
16,67.97,125.21,128.45
16,67.91,125.17,128.74
16,67.85,125.12,129.03
16,67.79,125.08,129.32
16,67.73,125.03,129.61
16,67.67,124.99,129.9
16,67.611,124.95,130.2
16,67.551,124.91,130.49
16,67.492,124.87,130.78
16,67.433,124.83,131.07
16,67.373,124.79,131.36
16,67.314,124.75,131.65
16,67.254,124.71,131.94
16,67.195,124.67,132.23
16,67.135,124.63,132.53
16,67.076,124.6,132.82
16,67.016,124.56,133.11
16,66.956,124.53,133.4
16,66.896,124.49,133.69
16,66.836,124.46,133.99
16,66.776,124.43,134.28
16,66.717,124.39,134.57
16,66.658,124.36,134.86
16,66.6,124.32,135.15
16,66.542,124.29,135.45
16,66.484,124.25,135.74
16,66.428,124.21,136.03
16,66.372,124.17,136.32
16,66.318,124.13,136.61
16,66.264,124.09,136.91
16,66.212,124.05,137.2
16,66.161,124,137.49
16,66.111,123.95,137.78
16,66.063,123.9,138.07
16,66.016,123.84,138.36
16,65.971,123.78,138.66
16,65.928,123.72,138.95
16,65.887,123.65,139.24
16,65.848,123.58,139.52
16,65.811,123.51,139.81
16,65.776,123.43,140.1
16,65.744,123.35,140.39
16,65.714,123.26,140.67
16,65.686,123.17,140.96
16,65.661,123.08,141.24
16,65.639,122.97,141.52
16,65.619,122.87,141.8
16,65.601,122.76,142.08
16,65.587,122.64,142.36
16,65.575,122.52,142.63
16,65.566,122.4,142.9
16,65.56,122.27,143.18
16,65.557,122.13,143.44
16,65.556,121.99,143.71
16,65.558,121.85,143.97
16,65.562,121.7,144.23
16,65.567,121.56,144.49
16,65.575,121.4,144.75
16,65.584,121.25,145.01
16,65.594,121.09,145.26
16,65.605,120.93,145.52
16,65.618,120.77,145.77
16,65.631,120.61,146.02
16,65.646,120.45,146.28
16,65.661,120.28,146.53
16,65.676,120.12,146.78
16,65.692,119.95,147.03
16,65.708,119.79,147.28
16,65.724,119.62,147.53
16,65.74,119.46,147.78
16,65.756,119.29,148.03
16,65.772,119.13,148.28
16,65.788,118.97,148.53
16,65.803,118.8,148.78
16,65.817,118.64,149.03
16,65.83,118.48,149.29
16,65.843,118.33,149.54
16,65.854,118.17,149.8
16,65.864,118.02,150.06
16,65.873,117.87,150.32
16,65.881,117.72,150.58
16,65.887,117.57,150.84
16,65.892,117.43,151.1
16,65.895,117.29,151.37
16,65.897,117.15,151.63
16,65.898,117.02,151.9
16,65.898,116.88,152.17
16,65.896,116.75,152.44
16,65.894,116.62,152.71
16,65.89,116.5,152.98
16,65.885,116.37,153.26
16,65.879,116.25,153.53
16,65.872,116.13,153.81
16,65.864,116.01,154.08
16,65.856,115.89,154.36
16,65.846,115.78,154.63
16,65.836,115.66,154.91
16,65.825,115.55,155.19
16,65.813,115.44,155.47
16,65.801,115.32,155.74
16,65.788,115.21,156.02
16,65.774,115.1,156.3
16,65.76,114.99,156.58
16,65.746,114.89,156.86
16,65.732,114.78,157.14
16,65.717,114.67,157.42
16,65.702,114.56,157.7
16,65.686,114.45,157.98
16,65.671,114.34,158.26
16,65.656,114.23,158.53
16,65.64,114.12,158.81
16,65.625,114.01,159.09
16,65.61,113.9,159.37
16,65.595,113.79,159.65
16,65.58,113.68,159.93
16,65.566,113.56,160.2
16,65.552,113.45,160.48
16,65.538,113.33,160.75
16,65.525,113.21,161.03
16,65.512,113.09,161.3
16,65.5,112.97,161.58
16,65.488,112.85,161.85
16,65.476,112.72,162.12
16,65.465,112.6,162.4
16,65.454,112.47,162.67
16,65.444,112.34,162.94
16,65.434,112.22,163.21
16,65.424,112.09,163.48
16,65.415,111.96,163.75
16,65.405,111.82,164.02
16,65.396,111.69,164.29
16,65.388,111.56,164.56
16,65.379,111.43,164.83
16,65.371,111.29,165.1
16,65.362,111.16,165.37
16,65.354,111.02,165.63
16,65.346,110.89,165.9
16,65.338,110.75,166.17
16,65.331,110.62,166.44
16,65.323,110.48,166.7
16,65.315,110.35,166.97
16,65.308,110.21,167.24
16,65.3,110.07,167.5
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
16,65.296,109.99,167.67
17,85,119.76,73.119
17,84.872,119.7,73.383
17,84.745,119.64,73.647
17,84.618,119.57,73.911
17,84.491,119.51,74.176
17,84.365,119.45,74.441
17,84.239,119.39,74.706
17,84.113,119.33,74.972
17,83.988,119.27,75.237
17,83.863,119.21,75.503
17,83.739,119.15,75.77
17,83.616,119.09,76.038
17,83.493,119.04,76.306
17,83.372,118.98,76.575
17,83.251,118.93,76.845
17,83.132,118.88,77.115
17,83.014,118.83,77.386
17,82.897,118.78,77.658
17,82.782,118.73,77.932
17,82.668,118.69,78.206
17,82.555,118.65,78.48
17,82.444,118.61,78.756
17,82.334,118.57,79.033
17,82.226,118.54,79.31
17,82.118,118.5,79.588
17,82.012,118.47,79.868
17,81.908,118.44,80.148
17,81.805,118.41,80.428
17,81.703,118.39,80.709
17,81.602,118.37,80.991
17,81.503,118.35,81.273
17,81.405,118.33,81.555
17,81.308,118.31,81.839
17,81.212,118.29,82.122
17,81.118,118.28,82.407
17,81.025,118.27,82.692
17,80.932,118.26,82.977
17,80.841,118.25,83.263
17,80.751,118.25,83.55
17,80.663,118.24,83.836
17,80.575,118.24,84.123
17,80.488,118.24,84.41
17,80.402,118.24,84.698
17,80.318,118.25,84.985
17,80.234,118.25,85.273
17,80.151,118.26,85.561
17,80.069,118.27,85.85
17,79.988,118.28,86.138
17,79.907,118.29,86.427
17,79.828,118.31,86.717
17,79.749,118.32,87.005
17,79.671,118.34,87.294
17,79.594,118.36,87.583
17,79.517,118.38,87.873
17,79.441,118.4,88.162
17,79.365,118.42,88.452
17,79.29,118.45,88.741
17,79.216,118.47,89.031
17,79.142,118.5,89.32
17,79.069,118.53,89.61
17,78.996,118.56,89.899
17,78.923,118.59,90.188
17,78.851,118.62,90.478
17,78.778,118.66,90.767
17,78.707,118.69,91.056
17,78.635,118.73,91.345
17,78.564,118.77,91.634
17,78.493,118.8,91.923
17,78.422,118.84,92.211
17,78.351,118.88,92.5
17,78.28,118.93,92.788
17,78.209,118.97,93.077
17,78.138,119.01,93.365
17,78.067,119.06,93.653
17,77.996,119.1,93.942
17,77.925,119.15,94.229
17,77.854,119.2,94.517
17,77.782,119.25,94.804
17,77.71,119.29,95.091
17,77.638,119.34,95.378
17,77.566,119.39,95.665
17,77.493,119.45,95.951
17,77.42,119.5,96.237
17,77.346,119.55,96.524
17,77.273,119.6,96.81
17,77.198,119.66,97.095
17,77.123,119.71,97.381
17,77.047,119.77,97.666
17,76.972,119.82,97.95
17,76.895,119.88,98.235
17,76.817,119.93,98.519
17,76.739,119.99,98.803
17,76.661,120.05,99.087
17,76.581,120.1,99.371
17,76.501,120.16,99.654
17,76.419,120.22,99.937
17,76.338,120.28,100.22
17,76.255,120.34,100.5
17,76.171,120.39,100.78
17,76.086,120.45,101.07
17,76.001,120.51,101.35
17,75.914,120.57,101.63
17,75.826,120.63,101.91
17,75.737,120.69,102.19
17,75.647,120.75,102.47
17,75.556,120.81,102.75
17,75.464,120.87,103.03
17,75.371,120.93,103.31
17,75.276,120.99,103.59
17,75.18,121.04,103.86
17,75.084,121.1,104.14
17,74.985,121.16,104.42
17,74.886,121.22,104.7
17,74.785,121.28,104.97
17,74.683,121.34,105.25
17,74.579,121.4,105.52
17,74.474,121.45,105.8
17,74.368,121.51,106.07
17,74.26,121.57,106.35
17,74.151,121.62,106.62
17,74.041,121.68,106.89
17,73.929,121.73,107.17
17,73.817,121.79,107.44
17,73.704,121.84,107.71
17,73.59,121.9,107.99
17,73.476,121.95,108.26
17,73.361,122,108.53
17,73.246,122.05,108.8
17,73.13,122.1,109.07
17,73.014,122.15,109.35
17,72.897,122.19,109.62
17,72.781,122.24,109.89
17,72.665,122.28,110.17
17,72.549,122.32,110.44
17,72.433,122.36,110.71
17,72.318,122.4,110.99
17,72.202,122.44,111.26
17,72.088,122.47,111.54
17,71.974,122.5,111.81
17,71.861,122.53,112.09
17,71.748,122.56,112.37
17,71.638,122.58,112.64
17,71.527,122.61,112.92
17,71.419,122.62,113.2
17,71.311,122.64,113.48
17,71.205,122.66,113.76
17,71.101,122.67,114.04
17,70.999,122.67,114.32
17,70.898,122.68,114.61
17,70.8,122.68,114.89
17,70.704,122.68,115.17
17,70.609,122.67,115.46
17,70.517,122.66,115.74
17,70.426,122.65,116.03
17,70.338,122.63,116.32
17,70.251,122.61,116.6
17,70.166,122.59,116.89
17,70.083,122.56,117.18
17,70.001,122.53,117.46
17,69.922,122.5,117.75
17,69.843,122.46,118.04
17,69.766,122.42,118.33
17,69.691,122.38,118.61
17,69.617,122.34,118.9
17,69.544,122.29,119.19
17,69.472,122.24,119.47
17,69.401,122.18,119.76
17,69.332,122.13,120.05
17,69.263,122.07,120.33
17,69.196,122.01,120.62
17,69.129,121.94,120.9
17,69.063,121.87,121.19
17,68.997,121.8,121.47
17,68.932,121.73,121.76
17,68.868,121.66,122.04
17,68.804,121.58,122.32
17,68.741,121.5,122.6
17,68.678,121.42,122.89
17,68.615,121.33,123.17
17,68.552,121.25,123.45
17,68.49,121.16,123.73
17,68.427,121.07,124.01
17,68.364,120.98,124.29
17,68.302,120.88,124.56
17,68.239,120.79,124.84
17,68.176,120.69,125.12
17,68.114,120.59,125.39
17,68.051,120.49,125.67
17,67.988,120.39,125.94
17,67.925,120.29,126.22
17,67.862,120.18,126.49
17,67.799,120.08,126.77
17,67.736,119.97,127.04
17,67.672,119.86,127.31
17,67.609,119.76,127.59
17,67.545,119.65,127.86
17,67.482,119.54,128.13
17,67.418,119.43,128.4
17,67.354,119.32,128.68
17,67.29,119.21,128.95
17,67.226,119.1,129.22
17,67.161,119,129.49
17,67.097,118.89,129.76
17,67.032,118.78,130.04
17,66.967,118.67,130.31
17,66.902,118.56,130.58
17,66.837,118.45,130.85
17,66.771,118.34,131.12
17,66.706,118.24,131.4
17,66.64,118.13,131.67
17,66.574,118.03,131.94
17,66.507,117.92,132.22
17,66.441,117.82,132.49
17,66.374,117.72,132.76
17,66.307,117.62,133.04
17,66.239,117.52,133.31
17,66.172,117.42,133.59
17,66.104,117.32,133.86
17,66.036,117.23,134.14
17,65.969,117.13,134.42
17,65.901,117.04,134.69
17,65.834,116.94,134.97
17,65.768,116.85,135.25
17,65.701,116.76,135.53
17,65.636,116.66,135.8
17,65.571,116.57,136.08
17,65.507,116.48,136.36
17,65.444,116.38,136.64
17,65.382,116.29,136.91
17,65.321,116.19,137.19
17,65.261,116.1,137.47
17,65.203,116,137.75
17,65.146,115.9,138.03
17,65.09,115.8,138.3
17,65.037,115.7,138.58
17,64.984,115.6,138.86
17,64.934,115.5,139.13
17,64.886,115.39,139.41
17,64.839,115.28,139.69
17,64.795,115.17,139.96
17,64.753,115.06,140.24
17,64.713,114.95,140.51
17,64.675,114.83,140.79
17,64.64,114.71,141.06
17,64.608,114.59,141.33
17,64.578,114.46,141.6
17,64.55,114.33,141.87
17,64.526,114.2,142.14
17,64.504,114.07,142.41
17,64.485,113.93,142.67
17,64.469,113.79,142.94
17,64.456,113.65,143.2
17,64.445,113.5,143.46
17,64.437,113.35,143.72
17,64.432,113.2,143.98
17,64.429,113.05,144.24
17,64.428,112.89,144.5
17,64.428,112.74,144.75
17,64.43,112.58,145.01
17,64.434,112.42,145.26
17,64.439,112.25,145.51
17,64.445,112.09,145.76
17,64.451,111.93,146.02
17,64.459,111.76,146.27
17,64.467,111.6,146.52
17,64.475,111.43,146.76
17,64.484,111.26,147.01
17,64.492,111.09,147.26
17,64.501,110.93,147.51
17,64.509,110.76,147.76
17,64.517,110.59,148.01
17,64.525,110.42,148.26
17,64.531,110.25,148.5
17,64.537,110.09,148.75
17,64.542,109.92,149
17,64.546,109.75,149.25
17,64.548,109.59,149.5
17,64.549,109.42,149.75
17,64.548,109.26,150.01
17,64.545,109.1,150.26
17,64.541,108.94,150.51
17,64.535,108.78,150.76
17,64.527,108.62,151.02
17,64.517,108.46,151.27
17,64.506,108.31,151.53
17,64.493,108.15,151.79
17,64.48,108,152.04
17,64.464,107.84,152.3
17,64.448,107.69,152.56
17,64.43,107.54,152.82
17,64.411,107.39,153.08
17,64.392,107.24,153.33
17,64.371,107.09,153.59
17,64.35,106.94,153.85
17,64.328,106.79,154.11
17,64.305,106.64,154.37
17,64.282,106.49,154.63
17,64.258,106.35,154.89
17,64.234,106.2,155.15
17,64.21,106.05,155.41
17,64.185,105.9,155.67
17,64.161,105.76,155.93
17,64.136,105.61,156.2
17,64.112,105.47,156.46
17,64.087,105.32,156.72
17,64.063,105.17,156.98
17,64.04,105.02,157.24
17,64.017,104.88,157.5
17,63.994,104.73,157.76
17,63.972,104.58,158.02
17,63.951,104.43,158.28
17,63.931,104.28,158.54
17,63.911,104.13,158.8
17,63.893,103.98,159.05
17,63.876,103.83,159.31
17,63.86,103.68,159.57
17,63.845,103.53,159.83
17,63.831,103.37,160.09
17,63.819,103.22,160.34
17,63.808,103.06,160.6
17,63.799,102.91,160.85
17,63.792,102.75,161.11
17,63.786,102.59,161.36
17,63.781,102.43,161.62
17,63.778,102.27,161.87
17,63.777,102.11,162.12
17,63.776,101.95,162.38
17,63.777,101.78,162.63
17,63.779,101.62,162.88
17,63.782,101.45,163.13
17,63.786,101.29,163.38
17,63.791,101.12,163.63
17,63.796,100.96,163.88
17,63.803,100.79,164.13
17,63.81,100.63,164.38
17,63.819,100.46,164.63
17,63.827,100.29,164.88
17,63.837,100.12,165.13
17,63.847,99.953,165.37
17,63.857,99.784,165.62
17,63.868,99.615,165.87
17,63.879,99.445,166.12
17,63.891,99.276,166.36
17,63.903,99.106,166.61
17,63.915,98.937,166.86
17,63.927,98.767,167.1
17,63.94,98.597,167.35
17,63.952,98.427,167.6
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
17,63.956,98.378,167.67
18,85.138,118.81,73.119
18,85.02,118.71,73.376
18,84.903,118.61,73.633
18,84.785,118.5,73.89
18,84.668,118.4,74.147
18,84.551,118.3,74.404
18,84.433,118.21,74.663
18,84.317,118.11,74.92
18,84.201,118.01,75.179
18,84.085,117.91,75.439
18,83.97,117.82,75.7
18,83.855,117.73,75.961
18,83.741,117.64,76.222
18,83.628,117.55,76.486
18,83.515,117.46,76.749
18,83.403,117.37,77.015
18,83.293,117.29,77.281
18,83.183,117.21,77.549
18,83.075,117.13,77.818
18,82.967,117.06,78.088
18,82.861,116.99,78.36
18,82.756,116.92,78.632
18,82.652,116.86,78.906
18,82.549,116.8,79.181
18,82.448,116.74,79.457
18,82.347,116.68,79.734
18,82.248,116.63,80.012
18,82.15,116.58,80.291
18,82.053,116.53,80.572
18,81.958,116.49,80.852
18,81.863,116.45,81.135
18,81.77,116.41,81.417
18,81.678,116.38,81.7
18,81.587,116.34,81.984
18,81.497,116.31,82.269
18,81.408,116.29,82.554
18,81.321,116.27,82.84
18,81.234,116.25,83.127
18,81.148,116.23,83.414
18,81.064,116.22,83.702
18,80.981,116.2,83.989
18,80.898,116.2,84.278
18,80.817,116.19,84.566
18,80.737,116.19,84.855
18,80.657,116.19,85.145
18,80.579,116.19,85.434
18,80.501,116.19,85.725
18,80.425,116.2,86.014
18,80.349,116.21,86.304
18,80.274,116.22,86.595
18,80.2,116.24,86.885
18,80.126,116.26,87.175
18,80.053,116.27,87.465
18,79.981,116.3,87.756
18,79.91,116.32,88.047
18,79.839,116.35,88.337
18,79.769,116.37,88.628
18,79.699,116.4,88.917
18,79.63,116.44,89.208
18,79.562,116.47,89.498
